validation_loss,validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.31300535798072815,0.9118956327438354,0.8752755522727966,0.8802136182785034,0.8902915120124817,2610.3028433322906,False,,,6,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-18_19-47-22,1655552842,15734.562466144562,17156,localhost.localdomain,192.168.249.74,15734.562466144562,0,6
0.3292223811149597,0.8406779766082764,0.8187990784645081,0.8970165848731995,0.8516563177108765,2605.797020673752,False,,,7,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-18_20-30-48,1655555448,18340.359486818314,17156,localhost.localdomain,192.168.249.74,18340.359486818314,0,7
0.37290018796920776,0.7973588109016418,0.7087668776512146,0.6653483510017395,0.7358273863792419,2666.1984498500824,False,,,8,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-18_21-15-14,1655558114,21006.557936668396,17156,localhost.localdomain,192.168.249.74,21006.557936668396,0,8
0.3228239417076111,0.8763712048530579,0.8441335558891296,0.8853333592414856,0.8690230250358582,2682.0439965724945,False,,,9,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-18_21-59-57,1655560797,23688.60193324089,17156,localhost.localdomain,192.168.249.74,23688.60193324089,0,9
0.3373628258705139,0.8322160243988037,0.7975254654884338,0.8522831201553345,0.8277866840362549,2666.510153055191,False,,,10,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-18_22-44-23,1655563463,26355.11208629608,17156,localhost.localdomain,192.168.249.74,26355.11208629608,0,10
0.31933310627937317,0.8665305972099304,0.8630653023719788,0.8886637091636658,0.8721597194671631,2679.0506134033203,False,,,11,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-18_23-29-02,1655566142,29034.162699699402,17156,localhost.localdomain,192.168.249.74,29034.162699699402,0,11
0.33286499977111816,0.868783712387085,0.8304713368415833,0.8219031095504761,0.842705249786377,2685.5337703227997,False,,,12,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_00-13-48,1655568828,31719.6964700222,17156,localhost.localdomain,192.168.249.74,31719.6964700222,0,12
0.335222452878952,0.8451348543167114,0.8273876309394836,0.8281984329223633,0.8347486853599548,2736.7490894794464,False,,,13,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_00-59-24,1655571564,34456.44555950165,17156,localhost.localdomain,192.168.249.74,34456.44555950165,0,13
0.3800738751888275,0.7699497938156128,0.7319098711013794,0.577135443687439,0.7122637629508972,2717.2908959388733,False,,,14,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_01-44-42,1655574282,37173.73645544052,17156,localhost.localdomain,192.168.249.74,37173.73645544052,0,14
0.36318445205688477,0.7987438440322876,0.7747812271118164,0.6828975081443787,0.761609673500061,2678.376967906952,False,,,15,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_02-29-20,1655576960,39852.11342334747,17156,localhost.localdomain,192.168.249.74,39852.11342334747,0,15
0.3265419006347656,0.8793086409568787,0.8422179818153381,0.8504758477210999,0.8589243292808533,2681.025881290436,False,,,16,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_03-14-01,1655579641,42533.13930463791,17156,localhost.localdomain,192.168.249.74,42533.13930463791,0,16
0.31927290558815,0.8655660152435303,0.8643701672554016,0.9114705324172974,0.8794277310371399,2676.8782801628113,False,,,17,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_03-58-38,1655582318,45210.01758480072,17156,localhost.localdomain,192.168.249.74,45210.01758480072,0,17
0.2991693913936615,0.9164515137672424,0.9210655093193054,0.9387311339378357,0.9249483346939087,2689.9652705192566,False,,,18,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_04-43-28,1655585008,47899.98285531998,17156,localhost.localdomain,192.168.249.74,47899.98285531998,0,18
0.3095850646495819,0.8895987272262573,0.8924704194068909,0.9203128814697266,0.9000841379165649,2676.7176167964935,False,,,19,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_05-28-05,1655587685,50576.70047211647,17156,localhost.localdomain,192.168.249.74,50576.70047211647,0,19
0.33107876777648926,0.8605092167854309,0.8647649884223938,0.8256561160087585,0.8519623875617981,2686.7641575336456,False,,,20,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_06-12-51,1655590371,53263.464629650116,17156,localhost.localdomain,192.168.249.74,53263.464629650116,0,20
0.31360572576522827,0.8878243565559387,0.8853346705436707,0.8946710228919983,0.8891438841819763,2688.8789682388306,False,,,21,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_06-57-40,1655593060,55952.34359788895,17156,localhost.localdomain,192.168.249.74,55952.34359788895,0,21
0.3110233545303345,0.8912588953971863,0.8950166702270508,0.9148510098457336,0.9000841379165649,2664.0857117176056,False,,,22,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_07-42-04,1655595724,58616.42930960655,17156,localhost.localdomain,192.168.249.74,58616.42930960655,0,22
0.33319923281669617,0.827151358127594,0.8123496174812317,0.8859827518463135,0.840639591217041,2601.5903828144073,False,,,23,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_08-25-26,1655598326,61218.01969242096,17156,localhost.localdomain,192.168.249.74,61218.01969242096,0,23
0.3272629678249359,0.873547375202179,0.8417395353317261,0.8519827127456665,0.8570882081985474,2589.590801000595,False,,,24,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_09-08-36,1655600916,63807.610493421555,17156,localhost.localdomain,192.168.249.74,63807.610493421555,0,24
0.31751179695129395,0.8904288411140442,0.8610638976097107,0.8879386186599731,0.8804222941398621,2616.1467213630676,False,,,25,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_09-52-12,1655603532,66423.75721478462,17156,localhost.localdomain,192.168.249.74,66423.75721478462,0,25
0.3206823170185089,0.8814264535903931,0.8803337216377258,0.852292001247406,0.8725422620773315,2724.9134147167206,False,,,26,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_10-37-37,1655606257,69148.67062950134,17156,localhost.localdomain,192.168.249.74,69148.67062950134,0,26
0.333438903093338,0.8480759859085083,0.8476691842079163,0.8213326334953308,0.8403335809707642,2817.587297439575,False,,,27,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_11-24-34,1655609074,71966.25792694092,17156,localhost.localdomain,192.168.249.74,71966.25792694092,0,27
0.3487085998058319,0.7982495427131653,0.8120162487030029,0.801966667175293,0.8033050298690796,2883.1893277168274,False,,,28,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_12-12-37,1655611957,74849.44725465775,17156,localhost.localdomain,192.168.249.74,74849.44725465775,0,28
0.33260107040405273,0.8570879101753235,0.857176661491394,0.7966543436050415,0.8402570486068726,2898.8707740306854,False,,,29,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_13-00-56,1655614856,77748.31802868843,17156,localhost.localdomain,192.168.249.74,77748.31802868843,0,29
0.35983163118362427,0.7882394790649414,0.7576338052749634,0.7575457096099854,0.7707902789115906,2883.513400554657,True,,,30,8fb1b9a6,4c05bb58c62343289062d00099cc3d6a,2022-06-19_13-49-00,1655617740,80631.83142924309,17156,localhost.localdomain,192.168.249.74,80631.83142924309,0,30
