0.38980963826179504,0.828728199005127,0.7089492678642273,0.45098379254341125,0.6998699307441711,2428.53609251976,False,,,20,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_16-04-04,1658304244,48558.23792886734,11325,localhost.localdomain,192.168.249.74,48558.23792886734,0,20
0.39125582575798035,0.8857024312019348,0.6868082284927368,0.4050218462944031,0.7007880210876465,2442.5039718151093,False,,,21,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_16-44-47,1658306687,51000.74190068245,11325,localhost.localdomain,192.168.249.74,51000.74190068245,0,21
0.3806016147136688,0.842264711856842,0.7233867049217224,0.512298583984375,0.7238160967826843,2629.1648876667023,False,,,22,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_17-28-36,1658309316,53629.90678834915,11325,localhost.localdomain,192.168.249.74,53629.90678834915,0,22
0.4019281566143036,0.888231098651886,0.6548435688018799,0.2900077998638153,0.6707979440689087,2795.5632042884827,False,,,23,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_18-15-12,1658312112,56425.469992637634,11325,localhost.localdomain,192.168.249.74,56425.469992637634,0,23
0.3958718180656433,0.8892531394958496,0.6877186894416809,0.32594573497772217,0.6905363202095032,2787.5685560703278,False,,,24,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_19-01-39,1658314899,59213.03854870796,11325,localhost.localdomain,192.168.249.74,59213.03854870796,0,24
0.37944433093070984,0.8928121328353882,0.7123745679855347,0.5008529424667358,0.7306250333786011,2802.7831432819366,False,,,25,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_19-48-22,1658317702,62015.8216919899,11325,localhost.localdomain,192.168.249.74,62015.8216919899,0,25
0.3733918070793152,0.8870677351951599,0.7182656526565552,0.5240659713745117,0.7387346029281616,2821.9960947036743,False,,,26,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_20-35-24,1658320524,64837.81778669357,11325,localhost.localdomain,192.168.249.74,64837.81778669357,0,26
0.39318546652793884,0.8767964839935303,0.6830466985702515,0.39554011821746826,0.6976512670516968,2608.9375143051147,False,,,27,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_21-18-53,1658323133,67446.75530099869,11325,localhost.localdomain,192.168.249.74,67446.75530099869,0,27
0.40872666239738464,0.8646616339683533,0.6505086421966553,0.24384383857250214,0.653431236743927,2542.4859330654144,False,,,28,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_22-01-15,1658325675,69989.2412340641,11325,localhost.localdomain,192.168.249.74,69989.2412340641,0,28
0.3945469856262207,0.8557170033454895,0.6874393224716187,0.48447203636169434,0.7004820108413696,2458.863495349884,False,,,29,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_22-42-14,1658328134,72448.10472941399,11325,localhost.localdomain,192.168.249.74,72448.10472941399,0,29
0.42374953627586365,0.872333824634552,0.628648579120636,0.08640628308057785,0.6240532398223877,2417.133424282074,True,,,30,d4a18718,b76e735fbe4f4779bcd025e31a560849,2022-07-20_23-22-31,1658330551,74865.23815369606,11325,localhost.localdomain,192.168.249.74,74865.23815369606,0,30
