0.4697559177875519,0.0,0.0,0.5019769668579102,0.3350929617881775,2659.6975269317627,False,,,21,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_06-50-40,1655592640,55526.92360496521,17195,localhost.localdomain,192.168.249.74,55526.92360496521,0,21
0.46972209215164185,0.0,0.0,0.5019769668579102,0.3350929617881775,2646.217656135559,False,,,22,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_07-34-47,1655595287,58173.14126110077,17195,localhost.localdomain,192.168.249.74,58173.14126110077,0,22
0.4696902632713318,0.0,0.0,0.5019769668579102,0.3350929617881775,2590.8867678642273,False,,,23,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_08-17-57,1655597877,60764.028028964996,17195,localhost.localdomain,192.168.249.74,60764.028028964996,0,23
0.46965938806533813,0.0,0.0,0.5019769668579102,0.3350929617881775,2564.653442144394,False,,,24,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_09-00-42,1655600442,63328.68147110939,17195,localhost.localdomain,192.168.249.74,63328.68147110939,0,24
0.46962806582450867,0.0,0.0,0.5019769668579102,0.3350929617881775,2582.6978330612183,False,,,25,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_09-43-45,1655603025,65911.37930417061,17195,localhost.localdomain,192.168.249.74,65911.37930417061,0,25
0.469597727060318,0.0,0.0,0.5019769668579102,0.3350929617881775,2651.9417700767517,False,,,26,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_10-27-57,1655605677,68563.32107424736,17195,localhost.localdomain,192.168.249.74,68563.32107424736,0,26
0.4695698022842407,0.0,0.0,0.5019769668579102,0.3350929617881775,2793.5455842018127,False,,,27,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_11-14-30,1655608470,71356.86665844917,17195,localhost.localdomain,192.168.249.74,71356.86665844917,0,27
0.46954071521759033,0.0,0.0,0.5019769668579102,0.3350929617881775,2859.108503341675,False,,,28,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_12-02-09,1655611329,74215.97516179085,17195,localhost.localdomain,192.168.249.74,74215.97516179085,0,28
0.4695137143135071,0.0,0.0,0.5019769668579102,0.3350929617881775,2873.217030763626,False,,,29,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_12-50-03,1655614203,77089.19219255447,17195,localhost.localdomain,192.168.249.74,77089.19219255447,0,29
0.4694874882698059,0.0,0.0,0.5019769668579102,0.3350929617881775,2882.1534032821655,True,,,30,2721cd04,aa06a334d985476486a9585e3453c09a,2022-06-19_13-38-05,1655617085,79971.34559583664,17195,localhost.localdomain,192.168.249.74,79971.34559583664,0,30
