0.4448049068450928,0.5881052017211914,0.5966758131980896,0.20703764259815216,0.5211536884307861,2521.5718066692352,False,,,12,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_00-46-52,1655743612,32793.749767780304,17155,localhost.localdomain,192.168.249.74,32793.749767780304,0,12
0.4165697991847992,0.7422061562538147,0.6746789813041687,0.27576711773872375,0.6263483762741089,2466.4350366592407,False,,,13,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_01-27-58,1655746078,35260.184804439545,17155,localhost.localdomain,192.168.249.74,35260.184804439545,0,13
0.3996349573135376,0.7666182518005371,0.7588777542114258,0.3973679542541504,0.6864815354347229,2432.5687465667725,False,,,14,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_02-08-31,1655748511,37692.75355100632,17155,localhost.localdomain,192.168.249.74,37692.75355100632,0,14
0.4152458906173706,0.7135010957717896,0.7041792869567871,0.3697229027748108,0.6397368311882019,2436.4561173915863,False,,,15,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_02-49-07,1655750947,40129.2096683979,17155,localhost.localdomain,192.168.249.74,40129.2096683979,0,15
0.37781649827957153,0.7721958160400391,0.7854269742965698,0.6419220566749573,0.7442429661750793,2427.3475303649902,False,,,16,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_03-29-35,1655753375,42556.557198762894,17155,localhost.localdomain,192.168.249.74,42556.557198762894,0,16
0.4287256896495819,0.6684696674346924,0.6914182901382446,0.2639191746711731,0.5971999168395996,2411.965693473816,False,,,17,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_04-09-47,1655755787,44968.52289223671,17155,localhost.localdomain,192.168.249.74,44968.52289223671,0,17
0.36605873703956604,0.7986267805099487,0.8276667594909668,0.653668999671936,0.7720143795013428,2413.656247138977,False,,,18,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_04-50-00,1655758200,47382.17913937569,17155,localhost.localdomain,192.168.249.74,47382.17913937569,0,18
0.42870110273361206,0.6895422339439392,0.6539515852928162,0.22271806001663208,0.5900849103927612,2407.5141401290894,False,,,19,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_05-30-08,1655760608,49789.693279504776,17155,localhost.localdomain,192.168.249.74,49789.693279504776,0,19
0.4213603734970093,0.7250648736953735,0.6935760378837585,0.1962559074163437,0.6154846549034119,2408.721615076065,False,,,20,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_06-10-17,1655763017,52198.41489458084,17155,localhost.localdomain,192.168.249.74,52198.41489458084,0,20
0.3834668695926666,0.750148594379425,0.8065863251686096,0.5336008071899414,0.7186902165412903,2401.0959124565125,False,,,21,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_06-50-18,1655765418,54599.51080703735,17155,localhost.localdomain,192.168.249.74,54599.51080703735,0,21
0.43203046917915344,0.6623750329017639,0.6849591135978699,0.2439415156841278,0.5893198847770691,2401.422121286392,False,,,22,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_07-30-19,1655767819,57000.932928323746,17155,localhost.localdomain,192.168.249.74,57000.932928323746,0,22
0.41768118739128113,0.6603005528450012,0.6469165682792664,0.5388067364692688,0.6289495825767517,2401.6957457065582,False,,,23,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_08-10-21,1655770221,59402.628674030304,17155,localhost.localdomain,192.168.249.74,59402.628674030304,0,23
0.41533657908439636,0.7085695266723633,0.7186509966850281,0.2928919196128845,0.6303266882896423,2401.6950964927673,False,,,24,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_08-50-23,1655772623,61804.32377052307,17155,localhost.localdomain,192.168.249.74,61804.32377052307,0,24
0.39083853363990784,0.7225258946418762,0.7564699649810791,0.5713821649551392,0.6969627141952515,2403.057140111923,False,,,25,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_09-30-26,1655775026,64207.380910634995,17155,localhost.localdomain,192.168.249.74,64207.380910634995,0,25
0.42112600803375244,0.7389310598373413,0.7072195410728455,0.11491284519433975,0.616479218006134,2428.2713911533356,False,,,26,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_10-10-54,1655777454,66635.65230178833,17155,localhost.localdomain,192.168.249.74,66635.65230178833,0,26
0.3936130404472351,0.7302637100219727,0.7726882100105286,0.5001694560050964,0.6915308833122253,2421.1505732536316,False,,,27,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_10-51-15,1655779875,69056.80287504196,17155,localhost.localdomain,192.168.249.74,69056.80287504196,0,27
0.42251622676849365,0.7013431191444397,0.6972731351852417,0.2696939706802368,0.6162497401237488,2377.8277287483215,False,,,28,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_11-30-53,1655782253,71434.63060379028,17155,localhost.localdomain,192.168.249.74,71434.63060379028,0,28
0.4250888228416443,0.6919462084770203,0.715438187122345,0.15575668215751648,0.6026318073272705,2378.7283687591553,False,,,29,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_12-10-32,1655784632,73813.35897254944,17155,localhost.localdomain,192.168.249.74,73813.35897254944,0,29
0.394919753074646,0.7146187424659729,0.686091423034668,0.6367534399032593,0.6864050030708313,2373.474052429199,True,,,30,88ea1c64,9f863e366c09423290f5149128aad8b4,2022-06-21_12-50-05,1655787005,76186.83302497864,17155,localhost.localdomain,192.168.249.74,76186.83302497864,0,30
