0.4053516685962677,0.7966827154159546,0.6576902866363525,0.3383273184299469,0.6528957486152649,2471.658751487732,False,,,11,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_14-51-23,1658127083,26717.104956150055,11327,localhost.localdomain,192.168.249.74,26717.104956150055,0,11
0.4150737226009369,0.8536585569381714,0.6295360326766968,0.23543591797351837,0.6409609317779541,2510.1650507450104,False,,,12,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_15-33-13,1658129593,29227.270006895065,11327,localhost.localdomain,192.168.249.74,29227.270006895065,0,12
0.4145187437534332,0.7292501330375671,0.6432303786277771,0.39868924021720886,0.6320862770080566,2577.622167110443,False,,,13,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_16-16-10,1658132170,31804.89217400551,11327,localhost.localdomain,192.168.249.74,31804.89217400551,0,13
0.41054901480674744,0.7843964099884033,0.6162915229797363,0.3775322139263153,0.6398898363113403,2706.536600828171,False,,,14,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_17-01-17,1658134877,34511.42877483368,11327,localhost.localdomain,192.168.249.74,34511.42877483368,0,14
0.4199706017971039,0.7886092066764832,0.6255568861961365,0.2630331814289093,0.6252008080482483,2778.615310907364,False,,,15,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_17-47-35,1658137655,37290.04408574104,11327,localhost.localdomain,192.168.249.74,37290.04408574104,0,15
0.39991068840026855,0.8286963701248169,0.6828685402870178,0.36003735661506653,0.6766888499259949,2703.819338798523,False,,,16,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_18-32-39,1658140359,39993.863424539566,11327,localhost.localdomain,192.168.249.74,39993.863424539566,0,16
0.41079142689704895,0.8835001587867737,0.6444386839866638,0.2233482003211975,0.6535842418670654,2759.4631855487823,False,,,17,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_19-18-39,1658143119,42753.32661008835,11327,localhost.localdomain,192.168.249.74,42753.32661008835,0,17
0.3379453420639038,0.8848448395729065,0.8137102127075195,0.7566196918487549,0.8255680799484253,2918.4778656959534,False,,,18,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_20-07-17,1658146037,45671.8044757843,11327,localhost.localdomain,192.168.249.74,45671.8044757843,0,18
0.3997834622859955,0.802383303642273,0.6811338663101196,0.3835112154483795,0.6706449389457703,2930.4359352588654,False,,,19,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_20-56-08,1658148968,48602.24041104317,11327,localhost.localdomain,192.168.249.74,48602.24041104317,0,19
0.40034687519073486,0.8764245510101318,0.6683880686759949,0.3134242296218872,0.6779894232749939,2932.748877763748,False,,,20,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_21-45-00,1658151900,51534.989288806915,11327,localhost.localdomain,192.168.249.74,51534.989288806915,0,20
0.39447641372680664,0.8716726303100586,0.6671082377433777,0.40501272678375244,0.6906893253326416,2817.7100117206573,False,,,21,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_22-31-58,1658154718,54352.69930052757,11327,localhost.localdomain,192.168.249.74,54352.69930052757,0,21
0.3894108533859253,0.8692875504493713,0.6957992911338806,0.39970797300338745,0.7002524733543396,3130.393866300583,False,,,22,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-18_23-24-09,1658157849,57483.093166828156,11327,localhost.localdomain,192.168.249.74,57483.093166828156,0,22
0.3975035846233368,0.888773500919342,0.6661285758018494,0.3651622533798218,0.6864050030708313,3109.988121986389,False,,,23,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_00-15-58,1658160958,60593.081288814545,11327,localhost.localdomain,192.168.249.74,60593.081288814545,0,23
0.4074023962020874,0.8785958886146545,0.6613351702690125,0.25114792585372925,0.6627649068832397,3271.6975259780884,False,,,24,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_01-10-30,1658164230,63864.77881479263,11327,localhost.localdomain,192.168.249.74,63864.77881479263,0,24
0.3933477997779846,0.8741286396980286,0.6781922578811646,0.3947223722934723,0.6942850351333618,3287.7224593162537,False,,,25,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_02-05-18,1658167518,67152.50127410889,11327,localhost.localdomain,192.168.249.74,67152.50127410889,0,25
0.36968153715133667,0.8798877000808716,0.7402762770652771,0.5234020948410034,0.7440899610519409,3233.070056438446,False,,,26,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_02-59-11,1658170751,70385.57133054733,11327,localhost.localdomain,192.168.249.74,70385.57133054733,0,26
0.39716067910194397,0.8777766823768616,0.6811367869377136,0.3250477910041809,0.6854104399681091,3086.0338983535767,False,,,27,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_03-50-37,1658173837,73471.60522890091,11327,localhost.localdomain,192.168.249.74,73471.60522890091,0,27
0.4083549380302429,0.8415766358375549,0.6397839188575745,0.31826886534690857,0.657027006149292,2891.4887545108795,False,,,28,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_04-38-49,1658176729,76363.09398341179,11327,localhost.localdomain,192.168.249.74,76363.09398341179,0,28
0.3878662884235382,0.8706324696540833,0.6892785429954529,0.4352017045021057,0.7049192786216736,2780.2829353809357,False,,,29,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_05-25-09,1658179509,79143.37691879272,11327,localhost.localdomain,192.168.249.74,79143.37691879272,0,29
0.43774452805519104,0.8111850023269653,0.560745894908905,0.11693894863128662,0.5869482159614563,2451.9882802963257,True,,,30,ea572428,01cbc16f5a96411c82271289fa5a3081,2022-07-19_06-06-01,1658181961,81595.36519908905,11327,localhost.localdomain,192.168.249.74,81595.36519908905,0,30
