0.35860225558280945,0.8554497957229614,0.7740748524665833,0.6718134880065918,0.7802769541740417,2367.89048910141,False,,,16,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_07-13-33,1656803613,38042.425699949265,24011,localhost.localdomain,192.168.249.74,38042.425699949265,0,16
0.3792906403541565,0.7919499278068542,0.7377614378929138,0.5987220406532288,0.7276413440704346,2375.0860888957977,False,,,17,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_07-53-09,1656805989,40417.51178884506,24011,localhost.localdomain,192.168.249.74,40417.51178884506,0,17
0.3265170156955719,0.8999999761581421,0.8404651880264282,0.8208975195884705,0.8572412133216858,2380.821060180664,False,,,18,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_08-32-49,1656808369,42798.332849025726,24011,localhost.localdomain,192.168.249.74,42798.332849025726,0,18
0.34914249181747437,0.843863308429718,0.7850882411003113,0.7645983099937439,0.8030754923820496,2378.945506811142,False,,,19,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_09-12-28,1656810748,45177.27835583687,24011,localhost.localdomain,192.168.249.74,45177.27835583687,0,19
0.35772082209587097,0.8266587853431702,0.7700934410095215,0.7205131649971008,0.7791293859481812,2370.7451808452606,False,,,20,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_09-51-59,1656813119,47548.02353668213,24011,localhost.localdomain,192.168.249.74,47548.02353668213,0,20
0.32336363196372986,0.8769665360450745,0.8447204828262329,0.8742042183876038,0.8658097982406616,2384.7722249031067,False,,,21,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_10-31-44,1656815504,49932.795761585236,24011,localhost.localdomain,192.168.249.74,49932.795761585236,0,21
0.3381369411945343,0.8700354099273682,0.8232178092002869,0.7945656776428223,0.8334481120109558,2364.8017852306366,False,,,22,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_11-11-09,1656817869,52297.59754681587,24011,localhost.localdomain,192.168.249.74,52297.59754681587,0,22
0.3664206862449646,0.8520433306694031,0.7496042847633362,0.6297566890716553,0.7603855729103088,2360.9483630657196,False,,,23,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_11-50-30,1656820230,54658.54590988159,24011,localhost.localdomain,192.168.249.74,54658.54590988159,0,23
0.32229506969451904,0.884063720703125,0.8367147445678711,0.8843434453010559,0.869329035282135,2363.4003643989563,False,,,24,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_12-29-53,1656822593,57021.94627428055,24011,localhost.localdomain,192.168.249.74,57021.94627428055,0,24
0.36538103222846985,0.8690698146820068,0.7496308088302612,0.6147528290748596,0.7610741257667542,2362.248251914978,False,,,25,cb1379ac,82f0df7bb3f648c4a74afd046d0646f0,2022-07-03_13-09-15,1656824955,59384.194526195526,24011,localhost.localdomain,192.168.249.74,59384.194526195526,0,25
